Time,Open,High,Low,Latest,Change,%Change,Volume
6/6/25 16:09,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 16:08,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 16:07,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 16:06,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 16:05,99.18,99.19,99.18,99.19,0.01,0.01%,0
6/6/25 16:04,99.18,99.19,99.18,99.18,0,0.00%,0
6/6/25 16:03,99.19,99.19,99.18,99.18,-0.01,-0.01%,0
6/6/25 16:02,99.19,99.19,99.18,99.19,0,0.00%,0
6/6/25 16:01,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 16:00,99.18,99.19,99.18,99.19,0.01,0.01%,0
6/6/25 15:59,99.19,99.19,99.18,99.18,-0.01,-0.01%,0
6/6/25 15:58,99.19,99.2,99.19,99.19,0,0.00%,0
6/6/25 15:57,99.2,99.2,99.19,99.19,-0.01,-0.01%,0
6/6/25 15:56,99.21,99.21,99.2,99.2,-0.01,-0.01%,0
6/6/25 15:55,99.2,99.22,99.2,99.21,0.01,0.01%,0
6/6/25 15:54,99.2,99.21,99.2,99.2,0,0.00%,0
6/6/25 15:53,99.2,99.2,99.2,99.2,0,0.00%,0
6/6/25 15:52,99.2,99.2,99.19,99.2,0,0.00%,0
6/6/25 15:51,99.19,99.2,99.19,99.2,0.01,0.01%,0
6/6/25 15:50,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 15:49,99.19,99.19,99.18,99.19,0,0.00%,0
6/6/25 15:48,99.18,99.19,99.18,99.19,0.01,0.01%,0
6/6/25 15:47,99.18,99.18,99.17,99.18,0,0.00%,0
6/6/25 15:46,99.17,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 15:45,99.17,99.17,99.17,99.17,0,0.00%,0
6/6/25 15:44,99.18,99.18,99.17,99.17,-0.01,-0.01%,0
6/6/25 15:43,99.17,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 15:42,99.17,99.17,99.17,99.17,0,0.00%,0
6/6/25 15:41,99.17,99.18,99.17,99.17,0,0.00%,0
6/6/25 15:40,99.17,99.17,99.17,99.17,0,0.00%,0
6/6/25 15:39,99.17,99.17,99.17,99.17,0,0.00%,0
6/6/25 15:38,99.17,99.17,99.17,99.17,0,0.00%,0
6/6/25 15:37,99.18,99.18,99.17,99.17,-0.01,-0.01%,0
6/6/25 15:36,99.17,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 15:35,99.18,99.18,99.17,99.17,-0.01,-0.01%,0
6/6/25 15:34,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 15:33,99.18,99.19,99.18,99.18,0,0.00%,0
6/6/25 15:32,99.17,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 15:31,99.17,99.18,99.17,99.17,0,0.00%,0
6/6/25 15:30,99.18,99.18,99.17,99.17,-0.01,-0.01%,0
6/6/25 15:29,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 15:28,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 15:27,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 15:26,99.17,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 15:25,99.16,99.17,99.16,99.17,0.01,0.01%,0
6/6/25 15:24,99.16,99.16,99.16,99.16,0,0.00%,0
6/6/25 15:23,99.17,99.17,99.16,99.16,-0.01,-0.01%,0
6/6/25 15:22,99.16,99.17,99.16,99.17,0.01,0.01%,0
6/6/25 15:21,99.16,99.16,99.16,99.16,0,0.00%,0
6/6/25 15:20,99.17,99.17,99.16,99.16,-0.01,-0.01%,0
6/6/25 15:19,99.16,99.17,99.16,99.17,0.01,0.01%,0
6/6/25 15:18,99.16,99.16,99.16,99.16,0,0.00%,0
6/6/25 15:17,99.16,99.16,99.16,99.16,0,0.00%,0
6/6/25 15:16,99.16,99.16,99.16,99.16,0,0.00%,0
6/6/25 15:15,99.16,99.16,99.16,99.16,0,0.00%,0
6/6/25 15:14,99.16,99.16,99.15,99.16,0,0.00%,0
6/6/25 15:13,99.16,99.17,99.16,99.16,0,0.00%,0
6/6/25 15:12,99.16,99.16,99.16,99.16,0,0.00%,0
6/6/25 15:11,99.16,99.16,99.15,99.16,0,0.00%,0
6/6/25 15:10,99.16,99.17,99.16,99.16,0,0.00%,0
6/6/25 15:09,99.17,99.17,99.16,99.16,-0.01,-0.01%,0
6/6/25 15:08,99.17,99.17,99.17,99.17,0,0.00%,0
6/6/25 15:07,99.17,99.17,99.17,99.17,0,0.00%,0
6/6/25 15:06,99.18,99.18,99.17,99.17,-0.01,-0.01%,0
6/6/25 15:05,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 15:04,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 15:03,99.17,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 15:02,99.17,99.18,99.17,99.17,0,0.00%,0
6/6/25 15:01,99.18,99.18,99.17,99.17,-0.01,-0.01%,0
6/6/25 15:00,99.19,99.19,99.18,99.18,-0.01,-0.01%,0
6/6/25 14:59,99.19,99.2,99.19,99.19,0,0.00%,0
6/6/25 14:58,99.2,99.2,99.19,99.19,-0.01,-0.01%,0
6/6/25 14:57,99.2,99.2,99.2,99.2,0,0.00%,0
6/6/25 14:56,99.2,99.2,99.2,99.2,0,0.00%,0
6/6/25 14:55,99.2,99.2,99.2,99.2,0,0.00%,0
6/6/25 14:54,99.19,99.2,99.19,99.2,0.01,0.01%,0
6/6/25 14:53,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 14:52,99.2,99.2,99.18,99.19,-0.01,-0.01%,0
6/6/25 14:51,99.2,99.2,99.19,99.2,0,0.00%,0
6/6/25 14:50,99.2,99.2,99.19,99.2,0,0.00%,0
6/6/25 14:49,99.2,99.2,99.2,99.2,0,0.00%,0
6/6/25 14:48,99.2,99.2,99.19,99.2,0,0.00%,0
6/6/25 14:47,99.2,99.2,99.2,99.2,0,0.00%,0
6/6/25 14:46,99.2,99.2,99.2,99.2,0,0.00%,0
6/6/25 14:45,99.19,99.2,99.19,99.2,0.01,0.01%,0
6/6/25 14:44,99.2,99.2,99.18,99.19,-0.01,-0.01%,0
6/6/25 14:43,99.19,99.2,99.19,99.2,0.01,0.01%,0
6/6/25 14:42,99.18,99.19,99.18,99.19,0.01,0.01%,0
6/6/25 14:41,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:40,99.18,99.18,99.17,99.18,0,0.00%,0
6/6/25 14:39,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:38,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:37,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:36,99.18,99.19,99.18,99.18,0,0.00%,0
6/6/25 14:35,99.18,99.18,99.17,99.18,0,0.00%,0
6/6/25 14:34,99.19,99.19,99.17,99.18,-0.01,-0.01%,0
6/6/25 14:33,99.21,99.21,99.19,99.19,-0.02,-0.02%,0
6/6/25 14:32,99.2,99.21,99.2,99.21,0.01,0.01%,0
6/6/25 14:31,99.2,99.21,99.19,99.2,0,0.00%,0
6/6/25 14:30,99.19,99.2,99.19,99.2,0.02,0.02%,0
6/6/25 14:29,99.18,99.19,99.18,99.18,0,0.00%,0
6/6/25 14:28,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:27,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:26,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:25,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:24,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:23,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:22,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 14:21,99.19,99.19,99.18,99.18,-0.01,-0.01%,0
6/6/25 14:20,99.2,99.2,99.19,99.19,-0.01,-0.01%,0
6/6/25 14:19,99.2,99.21,99.2,99.2,0,0.00%,0
6/6/25 14:18,99.19,99.2,99.19,99.2,0.01,0.01%,0
6/6/25 14:17,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 14:16,99.2,99.21,99.19,99.19,-0.01,-0.01%,0
6/6/25 14:15,99.2,99.21,99.2,99.2,0,0.00%,0
6/6/25 14:14,99.2,99.21,99.2,99.2,0,0.00%,0
6/6/25 14:13,99.21,99.21,99.2,99.2,-0.01,-0.01%,0
6/6/25 14:12,99.2,99.21,99.2,99.21,0.01,0.01%,0
6/6/25 14:11,99.19,99.2,99.19,99.2,0.01,0.01%,0
6/6/25 14:10,99.18,99.19,99.18,99.19,0.01,0.01%,0
6/6/25 14:09,99.19,99.19,99.18,99.18,-0.01,-0.01%,0
6/6/25 14:08,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 14:07,99.19,99.19,99.18,99.19,0,0.00%,0
6/6/25 14:06,99.21,99.22,99.19,99.19,-0.03,-0.03%,0
6/6/25 14:05,99.21,99.22,99.21,99.22,0.01,0.01%,0
6/6/25 14:04,99.21,99.21,99.21,99.21,0,0.00%,0
6/6/25 14:03,99.22,99.22,99.21,99.21,-0.01,-0.01%,0
6/6/25 14:02,99.21,99.22,99.21,99.22,0.01,0.01%,0
6/6/25 14:01,99.21,99.21,99.2,99.21,0,0.00%,0
6/6/25 14:00,99.21,99.21,99.2,99.21,0,0.00%,0
6/6/25 13:59,99.2,99.21,99.19,99.21,0.01,0.01%,0
6/6/25 13:58,99.2,99.21,99.2,99.2,0,0.00%,0
6/6/25 13:57,99.2,99.2,99.2,99.2,0,0.00%,0
6/6/25 13:56,99.22,99.22,99.2,99.2,-0.02,-0.02%,0
6/6/25 13:55,99.22,99.23,99.22,99.22,0,0.00%,0
6/6/25 13:54,99.22,99.22,99.22,99.22,0,0.00%,0
6/6/25 13:53,99.23,99.23,99.22,99.22,-0.01,-0.01%,0
6/6/25 13:52,99.22,99.23,99.22,99.23,0.01,0.01%,0
6/6/25 13:51,99.22,99.22,99.22,99.22,0,0.00%,0
6/6/25 13:50,99.22,99.23,99.22,99.22,0,0.00%,0
6/6/25 13:49,99.22,99.22,99.22,99.22,0,0.00%,0
6/6/25 13:48,99.24,99.24,99.22,99.22,-0.02,-0.02%,0
6/6/25 13:47,99.23,99.24,99.22,99.24,0.01,0.01%,0
6/6/25 13:46,99.25,99.25,99.23,99.23,-0.02,-0.02%,0
6/6/25 13:45,99.26,99.26,99.25,99.25,-0.01,-0.01%,0
6/6/25 13:44,99.26,99.26,99.26,99.26,0,0.00%,0
6/6/25 13:43,99.27,99.27,99.26,99.26,-0.01,-0.01%,0
6/6/25 13:42,99.27,99.27,99.27,99.27,0,0.00%,0
6/6/25 13:41,99.27,99.27,99.26,99.27,0,0.00%,0
6/6/25 13:40,99.26,99.27,99.25,99.27,0.01,0.01%,0
6/6/25 13:39,99.25,99.26,99.25,99.26,0.01,0.01%,0
6/6/25 13:38,99.25,99.25,99.25,99.25,0,0.00%,0
6/6/25 13:37,99.25,99.25,99.25,99.25,0,0.00%,0
6/6/25 13:36,99.26,99.27,99.25,99.25,-0.01,-0.01%,0
6/6/25 13:35,99.23,99.27,99.23,99.26,0.03,0.03%,0
6/6/25 13:34,99.23,99.24,99.23,99.23,0,0.00%,0
6/6/25 13:33,99.23,99.23,99.22,99.23,0,0.00%,0
6/6/25 13:32,99.21,99.23,99.21,99.23,0.02,0.02%,0
6/6/25 13:31,99.22,99.22,99.21,99.21,-0.01,-0.01%,0
6/6/25 13:30,99.22,99.23,99.22,99.22,0,0.00%,0
6/6/25 13:29,99.23,99.23,99.22,99.22,-0.01,-0.01%,0
6/6/25 13:28,99.22,99.24,99.22,99.23,0.01,0.01%,0
6/6/25 13:27,99.22,99.22,99.22,99.22,0,0.00%,0
6/6/25 13:26,99.21,99.23,99.21,99.22,0.01,0.01%,0
6/6/25 13:25,99.22,99.22,99.21,99.21,-0.01,-0.01%,0
6/6/25 13:24,99.22,99.22,99.22,99.22,0,0.00%,0
6/6/25 13:23,99.2,99.22,99.2,99.22,0.02,0.02%,0
6/6/25 13:22,99.19,99.2,99.19,99.2,0.01,0.01%,0
6/6/25 13:21,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 13:20,99.2,99.2,99.19,99.19,-0.01,-0.01%,0
6/6/25 13:19,99.21,99.21,99.2,99.2,-0.01,-0.01%,0
6/6/25 13:18,99.21,99.21,99.21,99.21,0,0.00%,0
6/6/25 13:17,99.2,99.21,99.2,99.21,0.01,0.01%,0
6/6/25 13:16,99.21,99.21,99.2,99.2,-0.01,-0.01%,0
6/6/25 13:15,99.21,99.21,99.2,99.21,0,0.00%,0
6/6/25 13:14,99.22,99.22,99.21,99.21,-0.01,-0.01%,0
6/6/25 13:13,99.22,99.22,99.22,99.22,0,0.00%,0
6/6/25 13:12,99.22,99.22,99.21,99.22,0,0.00%,0
6/6/25 13:11,99.24,99.24,99.22,99.22,-0.02,-0.02%,0
6/6/25 13:10,99.24,99.24,99.23,99.24,-0.01,-0.01%,0
6/6/25 13:09,99.26,99.26,99.25,99.25,-0.01,-0.01%,0
6/6/25 13:08,99.27,99.27,99.26,99.26,-0.01,-0.01%,0
6/6/25 13:07,99.26,99.27,99.25,99.27,0.01,0.01%,0
6/6/25 13:06,99.26,99.26,99.26,99.26,0,0.00%,0
6/6/25 13:05,99.24,99.26,99.24,99.26,0.02,0.02%,0
6/6/25 13:04,99.25,99.25,99.23,99.24,-0.01,-0.01%,0
6/6/25 13:03,99.26,99.26,99.25,99.25,-0.01,-0.01%,0
6/6/25 13:02,99.28,99.28,99.26,99.26,-0.02,-0.02%,0
6/6/25 13:01,99.27,99.28,99.27,99.28,0.01,0.01%,0
6/6/25 13:00,99.27,99.28,99.27,99.27,0,0.00%,0
6/6/25 12:59,99.27,99.28,99.27,99.27,0,0.00%,0
6/6/25 12:58,99.26,99.27,99.25,99.27,0.01,0.01%,0
6/6/25 12:57,99.27,99.27,99.25,99.26,-0.01,-0.01%,0
6/6/25 12:56,99.26,99.28,99.26,99.27,0.01,0.01%,0
6/6/25 12:55,99.25,99.26,99.25,99.26,0.01,0.01%,0
6/6/25 12:54,99.24,99.26,99.24,99.25,0.01,0.01%,0
6/6/25 12:53,99.22,99.24,99.22,99.24,0.02,0.02%,0
6/6/25 12:52,99.21,99.22,99.21,99.22,0.01,0.01%,0
6/6/25 12:51,99.21,99.21,99.21,99.21,0,0.00%,0
6/6/25 12:50,99.2,99.21,99.2,99.21,0.01,0.01%,0
6/6/25 12:49,99.21,99.21,99.2,99.2,-0.01,-0.01%,0
6/6/25 12:48,99.21,99.21,99.2,99.21,0,0.00%,0
6/6/25 12:47,99.2,99.21,99.2,99.21,0.01,0.01%,0
6/6/25 12:46,99.19,99.2,99.19,99.2,0.02,0.02%,0
6/6/25 12:45,99.19,99.2,99.18,99.18,-0.01,-0.01%,0
6/6/25 12:44,99.19,99.2,99.19,99.19,0,0.00%,0
6/6/25 12:43,99.21,99.21,99.19,99.19,-0.02,-0.02%,0
6/6/25 12:42,99.22,99.22,99.21,99.21,-0.01,-0.01%,0
6/6/25 12:41,99.23,99.23,99.22,99.22,-0.01,-0.01%,0
6/6/25 12:40,99.23,99.23,99.22,99.23,0,0.00%,0
6/6/25 12:39,99.23,99.24,99.22,99.23,0,0.00%,0
6/6/25 12:38,99.24,99.24,99.22,99.23,-0.01,-0.01%,0
6/6/25 12:37,99.23,99.25,99.23,99.24,0.01,0.01%,0
6/6/25 12:36,99.2,99.23,99.2,99.23,0.03,0.03%,0
6/6/25 12:35,99.2,99.21,99.2,99.2,0,0.00%,0
6/6/25 12:34,99.2,99.2,99.19,99.2,0,0.00%,0
6/6/25 12:33,99.2,99.2,99.19,99.2,0,0.00%,0
6/6/25 12:32,99.2,99.2,99.19,99.2,0,0.00%,0
6/6/25 12:31,99.2,99.2,99.2,99.2,0,0.00%,0
6/6/25 12:30,99.2,99.21,99.2,99.2,0,0.00%,0
6/6/25 12:29,99.18,99.2,99.18,99.2,0.02,0.02%,0
6/6/25 12:28,99.18,99.19,99.17,99.18,0,0.00%,0
6/6/25 12:27,99.18,99.18,99.17,99.18,0,0.00%,0
6/6/25 12:26,99.18,99.19,99.17,99.18,0,0.00%,0
6/6/25 12:25,99.19,99.19,99.18,99.18,-0.01,-0.01%,0
6/6/25 12:24,99.17,99.19,99.17,99.19,0.02,0.02%,0
6/6/25 12:23,99.18,99.18,99.16,99.17,-0.01,-0.01%,0
6/6/25 12:22,99.19,99.19,99.18,99.18,-0.01,-0.01%,0
6/6/25 12:21,99.18,99.2,99.18,99.19,0.01,0.01%,0
6/6/25 12:20,99.17,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 12:19,99.18,99.18,99.17,99.17,-0.01,-0.01%,0
6/6/25 12:18,99.19,99.19,99.17,99.18,-0.01,-0.01%,0
6/6/25 12:17,99.19,99.19,99.19,99.19,0,0.00%,0
6/6/25 12:16,99.18,99.19,99.18,99.19,0.01,0.01%,0
6/6/25 12:15,99.2,99.2,99.18,99.18,-0.02,-0.02%,0
6/6/25 12:14,99.19,99.2,99.19,99.2,0.01,0.01%,0
6/6/25 12:13,99.19,99.2,99.19,99.19,0,0.00%,0
6/6/25 12:12,99.19,99.2,99.19,99.19,0,0.00%,0
6/6/25 12:11,99.17,99.19,99.17,99.19,0.02,0.02%,0
6/6/25 12:10,99.18,99.18,99.17,99.17,-0.01,-0.01%,0
6/6/25 12:09,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 12:08,99.19,99.19,99.18,99.18,-0.01,-0.01%,0
6/6/25 12:07,99.2,99.2,99.19,99.19,-0.01,-0.01%,0
6/6/25 12:06,99.18,99.2,99.18,99.2,0.02,0.02%,0
6/6/25 12:05,99.17,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 12:04,99.16,99.17,99.15,99.17,0.01,0.01%,0
6/6/25 12:03,99.17,99.17,99.16,99.16,-0.01,-0.01%,0
6/6/25 12:02,99.18,99.18,99.17,99.17,-0.01,-0.01%,0
6/6/25 12:01,99.18,99.18,99.17,99.18,0,0.00%,0
6/6/25 12:00,99.19,99.19,99.18,99.18,-0.01,-0.01%,0
6/6/25 11:59,99.18,99.19,99.18,99.19,0.01,0.01%,0
6/6/25 11:58,99.18,99.18,99.17,99.18,0,0.00%,0
6/6/25 11:57,99.18,99.19,99.18,99.18,0,0.00%,0
6/6/25 11:56,99.18,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 11:55,99.17,99.17,99.16,99.17,0,0.00%,0
6/6/25 11:54,99.18,99.19,99.17,99.17,-0.01,-0.01%,0
6/6/25 11:53,99.17,99.18,99.17,99.18,0.01,0.01%,0
6/6/25 11:52,99.16,99.17,99.16,99.17,0.01,0.01%,0
6/6/25 11:51,99.16,99.17,99.16,99.16,0,0.00%,0
6/6/25 11:50,99.17,99.17,99.16,99.16,-0.01,-0.01%,0
6/6/25 11:49,99.16,99.18,99.16,99.17,0.01,0.01%,0
6/6/25 11:48,99.15,99.16,99.15,99.16,0.01,0.01%,0
6/6/25 11:47,99.16,99.16,99.15,99.15,-0.01,-0.01%,0
6/6/25 11:46,99.15,99.16,99.15,99.16,0.01,0.01%,0
6/6/25 11:45,99.15,99.15,99.14,99.15,0,0.00%,0
6/6/25 11:44,99.17,99.17,99.14,99.15,-0.02,-0.02%,0
6/6/25 11:43,99.19,99.19,99.16,99.17,-0.02,-0.02%,0
6/6/25 11:42,99.18,99.19,99.18,99.19,0.01,0.01%,0
6/6/25 11:41,99.16,99.18,99.16,99.18,0.02,0.02%,0
6/6/25 11:40,99.15,99.17,99.15,99.16,0.01,0.01%,0
6/6/25 11:39,99.16,99.17,99.15,99.15,-0.01,-0.01%,0
6/6/25 11:38,99.16,99.16,99.16,99.16,0,0.00%,0
6/6/25 11:37,99.17,99.18,99.16,99.16,-0.01,-0.01%,0
6/6/25 11:36,99.19,99.19,99.17,99.17,-0.02,-0.02%,0
6/6/25 11:35,99.2,99.2,99.19,99.19,-0.01,-0.01%,0
6/6/25 11:34,99.21,99.21,99.2,99.2,-0.01,-0.01%,0
6/6/25 11:33,99.2,99.21,99.19,99.21,0.01,0.01%,0
6/6/25 11:32,99.21,99.21,99.2,99.2,-0.01,-0.01%,0
6/6/25 11:31,99.22,99.23,99.21,99.21,-0.01,-0.01%,0
6/6/25 11:30,99.22,99.22,99.21,99.22,0,0.00%,0
6/6/25 11:29,99.22,99.22,99.21,99.22,0,0.00%,0
6/6/25 11:28,99.23,99.23,99.22,99.22,-0.02,-0.02%,0
6/6/25 11:27,99.27,99.27,99.24,99.24,-0.03,-0.03%,0
6/6/25 11:26,99.25,99.27,99.25,99.27,0.02,0.02%,0
6/6/25 11:25,99.26,99.26,99.25,99.25,-0.01,-0.01%,0
6/6/25 11:24,99.27,99.27,99.26,99.26,-0.01,-0.01%,0
6/6/25 11:23,99.26,99.28,99.26,99.27,0.01,0.01%,0
6/6/25 11:22,99.28,99.29,99.26,99.26,-0.02,-0.02%,0
6/6/25 11:21,99.27,99.28,99.27,99.28,0.01,0.01%,0
6/6/25 11:20,99.28,99.28,99.25,99.27,-0.01,-0.01%,0
6/6/25 11:19,99.27,99.29,99.27,99.28,0.01,0.01%,0
6/6/25 11:18,99.29,99.3,99.27,99.27,-0.01,-0.01%,0
6/6/25 11:17,99.27,99.28,99.27,99.28,0,0.00%,0
6/6/25 11:16,99.26,99.28,99.25,99.28,0.02,0.02%,0
6/6/25 11:15,99.28,99.28,99.25,99.26,-0.02,-0.02%,0
6/6/25 11:14,99.28,99.29,99.28,99.28,0,0.00%,0
6/6/25 11:13,99.29,99.29,99.28,99.28,-0.01,-0.01%,0
6/6/25 11:12,99.28,99.29,99.28,99.29,0.01,0.01%,0
6/6/25 11:11,99.28,99.28,99.27,99.28,0,0.00%,0
6/6/25 11:10,99.3,99.3,99.28,99.28,-0.02,-0.02%,0
6/6/25 11:09,99.26,99.3,99.26,99.3,0.05,0.05%,0
6/6/25 11:08,99.24,99.25,99.23,99.25,0.01,0.01%,0
6/6/25 11:07,99.23,99.24,99.23,99.24,0,0.00%,0
6/6/25 11:06,99.25,99.25,99.23,99.24,-0.01,-0.01%,0
6/6/25 11:05,99.25,99.26,99.25,99.25,0,0.00%,0
6/6/25 11:04,99.25,99.25,99.23,99.25,0,0.00%,0
6/6/25 11:03,99.25,99.26,99.24,99.25,0,0.00%,0
6/6/25 11:02,99.23,99.27,99.23,99.25,0.02,0.02%,0
6/6/25 11:01,99.24,99.25,99.23,99.23,-0.01,-0.01%,0
6/6/25 11:00,99.24,99.25,99.23,99.24,0,0.00%,0
6/6/25 10:59,99.24,99.25,99.24,99.24,0,0.00%,0
6/6/25 10:58,99.25,99.25,99.23,99.24,-0.01,-0.01%,0
6/6/25 10:57,99.29,99.3,99.25,99.25,-0.04,-0.04%,0
6/6/25 10:56,99.3,99.3,99.27,99.29,-0.01,-0.01%,0
6/6/25 10:55,99.26,99.3,99.26,99.3,0.04,0.04%,0
6/6/25 10:54,99.26,99.27,99.26,99.26,0,0.00%,0
6/6/25 10:53,99.23,99.26,99.23,99.26,0.03,0.03%,0
6/6/25 10:52,99.24,99.24,99.23,99.23,-0.02,-0.02%,0
6/6/25 10:51,99.25,99.26,99.25,99.25,0,0.00%,0
6/6/25 10:50,99.25,99.26,99.24,99.25,0,0.00%,0
6/6/25 10:49,99.24,99.26,99.24,99.25,0.01,0.01%,0
6/6/25 10:48,99.2,99.24,99.2,99.24,0.04,0.04%,0
6/6/25 10:47,99.19,99.2,99.18,99.2,0.01,0.01%,0
6/6/25 10:46,99.19,99.2,99.19,99.19,0,0.00%,0
6/6/25 10:45,99.16,99.2,99.16,99.19,0.03,0.03%,0
6/6/25 10:44,99.16,99.16,99.15,99.16,0,0.00%,0
6/6/25 10:43,99.16,99.16,99.15,99.16,0,0.00%,0
6/6/25 10:42,99.14,99.16,99.14,99.16,0.02,0.02%,0
6/6/25 10:41,99.15,99.15,99.14,99.14,-0.01,-0.01%,0
6/6/25 10:40,99.12,99.16,99.12,99.15,0.03,0.03%,0
6/6/25 10:39,99.11,99.12,99.11,99.12,0.01,0.01%,0
6/6/25 10:38,99.13,99.13,99.1,99.11,-0.02,-0.02%,0
6/6/25 10:37,99.12,99.13,99.12,99.13,0.01,0.01%,0
6/6/25 10:36,99.12,99.13,99.11,99.12,0,0.00%,0
6/6/25 10:35,99.1,99.12,99.1,99.12,0.03,0.03%,0
6/6/25 10:34,99.09,99.11,99.09,99.09,0,0.00%,0
6/6/25 10:33,99.06,99.09,99.06,99.09,0.03,0.03%,0
6/6/25 10:32,99.04,99.06,99.04,99.06,0.01,0.01%,0
6/6/25 10:31,99.05,99.05,99.04,99.05,0,0.00%,0
6/6/25 10:30,99.05,99.06,99.04,99.05,0,0.00%,0
6/6/25 10:29,99.06,99.06,99.03,99.05,-0.01,-0.01%,0
6/6/25 10:28,99.06,99.07,99.06,99.06,0,0.00%,0
6/6/25 10:27,99.08,99.08,99.05,99.06,-0.02,-0.02%,0
6/6/25 10:26,99.12,99.12,99.08,99.08,-0.03,-0.03%,0
6/6/25 10:25,99.11,99.12,99.1,99.11,0,0.00%,0
6/6/25 10:24,99.1,99.11,99.09,99.11,0.01,0.01%,0
6/6/25 10:23,99.12,99.12,99.1,99.1,-0.02,-0.02%,0
6/6/25 10:22,99.12,99.12,99.11,99.12,0,0.00%,0
6/6/25 10:21,99.15,99.15,99.12,99.12,-0.03,-0.03%,0
6/6/25 10:20,99.15,99.16,99.15,99.15,0,0.00%,0
6/6/25 10:19,99.15,99.16,99.15,99.15,0,0.00%,0
6/6/25 10:18,99.14,99.15,99.14,99.15,0.01,0.01%,0
6/6/25 10:17,99.11,99.14,99.11,99.14,0.02,0.02%,0
6/6/25 10:16,99.13,99.13,99.12,99.12,-0.01,-0.01%,0
6/6/25 10:15,99.14,99.15,99.13,99.13,-0.01,-0.01%,0
6/6/25 10:14,99.17,99.17,99.14,99.14,-0.03,-0.03%,0
6/6/25 10:13,99.18,99.18,99.16,99.17,0,0.00%,0
6/6/25 10:12,99.15,99.18,99.15,99.17,0.02,0.02%,0
6/6/25 10:11,99.18,99.18,99.13,99.15,-0.03,-0.03%,0
6/6/25 10:10,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 10:09,99.18,99.18,99.17,99.18,0,0.00%,0
6/6/25 10:08,99.18,99.18,99.18,99.18,0,0.00%,0
6/6/25 10:07,99.17,99.2,99.17,99.18,0.01,0.01%,0
6/6/25 10:06,99.17,99.18,99.16,99.17,0,0.00%,0
6/6/25 10:05,99.18,99.18,99.15,99.17,-0.01,-0.01%,0
6/6/25 10:04,99.22,99.22,99.18,99.18,-0.04,-0.04%,0
6/6/25 10:03,99.23,99.24,99.22,99.22,-0.01,-0.01%,0
6/6/25 10:02,99.24,99.25,99.23,99.23,-0.01,-0.01%,0
6/6/25 10:01,99.23,99.24,99.22,99.24,0.01,0.01%,0
6/6/25 10:00,99.22,99.23,99.2,99.23,0.01,0.01%,0
6/6/25 9:59,99.19,99.22,99.19,99.22,0.03,0.03%,0
6/6/25 9:58,99.21,99.21,99.19,99.19,-0.02,-0.02%,0
6/6/25 9:57,99.2,99.22,99.2,99.21,0.01,0.01%,0
6/6/25 9:56,99.19,99.2,99.19,99.2,0.01,0.01%,0
6/6/25 9:55,99.17,99.19,99.17,99.19,0.02,0.02%,0
6/6/25 9:54,99.15,99.17,99.15,99.17,0.02,0.02%,0
6/6/25 9:53,99.18,99.18,99.14,99.15,-0.03,-0.03%,0
6/6/25 9:52,99.2,99.21,99.18,99.18,-0.01,-0.01%,0
6/6/25 9:51,99.23,99.23,99.19,99.19,-0.04,-0.04%,0
6/6/25 9:50,99.25,99.25,99.23,99.23,-0.02,-0.02%,0
